4506 0.789151
737267,81,942,2260,430,1200,2410
737721,58,940,2423,410,1200,2572
760804,358,0,750,699,229,892
731307,246,263,665,491,410,806
739294,0,604,228,251,805,365
746155,0,456,2095,367,655,2232
705370,399,475,2088,800,679,2224
761119,0,0,2428,439,324,2563
733716,507,482,1088,800,705,1223
733723,8,979,1315,299,1200,1450
703342,11,762,1315,299,979,1448
716817,406,700,2423,800,896,2556
750419,11,700,2423,406,896,2552
783592,389,584,2556,800,896,2679
734757,389,590,2679,800,896,2802
708107,294,268,2679,800,590,2801
710693,0,324,2428,412,633,2550
784270,0,0,2802,410,308,2923
761153,0,308,2802,405,615,2923
761153,439,0,2428,746,405,2549
766377,345,895,2923,800,1200,3044
771903,448,940,2581,800,1200,2702
761057,388,587,2923,800,895,3043
761063,0,615,2802,412,923,2922
791935,61,941,2572,410,1200,2692
798375,346,284,2923,800,587,3042
781909,439,405,2428,790,664,2547
732519,459,0,2265,776,233,2384
748549,516,149,1113,799,283,1232
739512,0,0,3044,458,304,3162
739512,439,0,2549,743,458,2667
739511,0,304,3044,460,608,3161
729919,0,0,2563,352,261,2680
710582,0,669,2265,307,900,2382
755724,0,324,2550,305,554,2667
732527,0,0,2680,309,229,2797
761126,19,971,2088,326,1200,2205
767742,81,668,2556,389,896,2673
714643,494,972,2702,800,1200,2819
784147,309,0,2680,658,261,2796
794918,410,0,2802,759,260,2918
724282,410,260,2802,722,493,2918
790528,188,969,2702,494,1200,2818
603419,412,615,2802,723,845,2918
761191,0,0,2923,309,229,3039
733302,82,667,2673,389,896,2789
739302,38,971,2923,345,1200,3039
601571,0,608,3044,462,912,3159
601571,0,0,3162,462,304,3277
601571,0,229,2923,304,691,3038
601571,338,896,3277,800,1200,3392
601571,462,608,3044,766,1070,3159
600591,337,593,3277,800,896,3392
600591,0,304,3161,303,767,3276
600594,338,290,3277,800,593,3392
600594,303,304,3161,606,766,3276
600594,0,767,3161,462,1070,3276
600594,338,897,3392,800,1200,3507
600594,497,125,3042,800,587,3157
600594,338,594,3392,800,897,3507
600595,343,292,3392,800,594,3507
600595,343,898,3507,800,1200,3622
600595,35,439,3277,337,896,3392
600595,343,596,3507,800,898,3622
600595,36,743,3392,338,1200,3507
600595,0,0,3622,457,302,3737
737114,343,294,3507,800,596,3622
601032,0,302,3622,464,603,3737
792933,449,22,2923,800,284,3038
797502,0,912,3044,350,1174,3159
737987,0,0,3277,349,262,3392
737988,451,28,3277,800,290,3392
738985,0,0,3392,350,261,3507
738985,539,209,1315,800,559,1430
738991,451,31,3392,800,292,3507
738980,451,940,3622,800,1200,3737
705430,452,35,3507,800,294,3622
705450,452,681,3622,800,940,3737
705450,0,333,1516,259,681,1631
705423,103,941,3622,451,1200,3737
705422,104,35,3507,452,294,3622
705451,0,603,3622,348,862,3737
705451,0,0,3737,348,259,3852
753143,42,741,2923,345,971,3038
767746,28,971,3277,338,1200,3392
733153,33,514,3392,338,743,3507
733147,462,0,3162,764,228,3277
736672,0,259,3737,462,560,3851
736672,42,738,3507,343,1200,3621
736672,0,560,3737,462,861,3851
736672,499,219,3622,800,681,3736
736672,0,861,3737,462,1162,3851
739054,454,938,3852,800,1200,3966
737989,455,676,3852,800,938,3966
716265,0,0,3852,347,260,3966
738995,348,0,3737,693,259,3851
724311,462,767,3161,772,997,3275
783202,0,261,3392,304,488,3506
779171,82,902,3852,454,1200,3965
779171,0,681,1516,298,1053,1629
785166,30,389,3507,343,596,3620
766449,0,260,3852,346,520,3964
786442,487,992,3737,800,1200,3849
786442,54,887,1717,262,1200,1829
786442,487,784,3737,800,992,3849
707700,516,283,1113,720,469,1225
791474,348,0,3851,742,295,3962
791474,505,390,3737,800,784,3848
738987,107,643,3852,454,902,3963
700472,448,938,3966,800,1200,4076
772900,469,425,3852,800,676,3962
783535,0,0,3966,327,252,4075
765844,452,677,3966,800,938,4074
737309,333,372,3966,800,677,4073
737309,0,260,3964,305,727,4071
709283,31,928,3966,448,1200,4072
731404,0,0,4075,303,415,4180
765943,161,947,2818,494,1200,2923
765943,547,39,3966,800,372,4071
733740,390,927,4076,800,1200,4180
712897,391,654,4076,800,927,4180
757271,303,0,4075,723,271,4179
740721,13,554,1315,294,761,1419
784252,524,6,1315,800,209,1419
712600,390,381,4076,800,654,4177
702589,0,415,4075,353,676,4176
764630,0,676,4075,351,936,4176
717852,39,940,4076,390,1200,4176
760779,0,0,4180,348,262,4278
760779,538,852,2819,800,1200,2917
738769,0,262,4180,437,586,4271
761650,348,0,4180,674,246,4271
765577,319,961,4180,800,1200,4270
783020,464,738,4180,800,961,4269
786423,32,747,4180,464,961,4267
787732,448,478,4180,800,738,4266
746443,368,986,4270,800,1200,4356
721279,586,128,1430,800,559,1516
722830,516,283,1225,790,492,1309
783267,402,697,4270,800,986,4352
759662,0,0,4278,397,289,4360
732022,0,1070,3161,539,1191,3241
738855,11,937,4270,368,1200,4349
787240,37,994,289,319,1200,367
769412,0,289,4278,413,563,4355
769412,387,926,4356,800,1200,4433
774621,0,0,4360,411,272,4437
701421,0,289,4355,413,559,4431
768879,1,666,4270,368,937,4344
704055,397,0,4278,767,271,4350
704055,529,327,4270,800,697,4342
703951,411,0,4360,781,274,4431
704256,413,289,4355,780,561,4426
704043,429,655,4356,800,926,4427
761788,8,651,4356,429,926,4426
756481,0,0,4437,362,261,4506
766270,14,939,4349,368,1200,4417
703269,0,289,4431,386,543,4498
