3673 0.784484
758233,0,442,1008,205,723,1093
743452,0,0,3436,205,281,3541
794348,0,309,3423,208,590,3528
761701,350,919,3320,557,1200,3487
738774,24,921,2468,229,1200,2572
761237,530,0,2226,739,279,2310
717883,593,22,1092,800,301,1177
717883,593,239,3282,800,518,3367
707917,595,241,3367,800,518,3472
731999,350,923,3487,557,1200,3573
714798,256,0,3478,403,277,3673
784252,147,924,3487,350,1200,3591
748648,0,474,367,203,749,472
765567,594,929,3518,800,1200,3611
742102,621,256,3472,800,518,3584
769927,174,671,3487,350,924,3668
738525,449,266,3282,593,518,3460
739294,403,0,3478,604,251,3615
794621,0,981,2013,250,1117,2214
788876,0,644,1824,120,892,1974
748877,472,272,3460,593,518,3611
731308,33,661,2771,278,812,2913
723018,256,308,3480,394,550,3630
752922,0,310,2455,236,440,2673
713977,256,505,182,471,655,379
707700,614,25,3429,800,229,3541
746282,0,577,0,203,728,183
