3009 0.779404
762075,314,890,2199,544,1200,2425
710303,571,581,2208,800,890,2326
713749,316,581,2199,544,890,2314
771117,84,891,2199,314,1200,2315
780089,5,450,839,176,759,1004
747554,628,484,1449,800,793,1615
720063,0,0,2144,231,309,2261
724690,595,485,1615,800,793,1806
717942,259,0,2147,488,308,2263
767737,88,582,2199,316,890,2315
736854,569,273,2208,800,581,2323
711079,0,0,2261,228,308,2375
744954,259,0,2263,487,308,2378
754596,237,374,2199,544,581,2391
704014,487,0,2263,794,226,2494
748979,0,0,2375,240,307,2608
700352,259,0,2378,487,307,2493
703671,0,704,202,132,1010,377
784992,574,584,2326,800,890,2444
733148,0,307,2375,230,613,2490
708192,414,584,2314,544,890,2490
704016,89,894,2315,314,1200,2546
790528,569,894,2385,800,1200,2501
734951,574,276,2323,800,581,2437
789777,0,613,2375,305,855,2608
748207,239,372,2391,544,581,2582
737147,314,895,2425,544,1200,2539
716206,595,586,2444,800,890,2635
764568,259,0,2493,465,304,2686
703338,570,897,2501,800,1200,2616
708198,607,0,487,738,303,661
708260,0,307,2490,134,610,2663
708194,487,0,2494,618,303,2667
708196,673,278,2437,800,581,2610
768175,371,465,399,674,691,555
769670,305,587,2490,544,890,2721
703674,413,897,2539,544,1200,2716
737449,138,500,0,440,635,174
744924,0,0,2608,243,301,2867
733179,0,613,2608,220,914,2775
703438,569,899,2616,800,1200,2791
705217,568,591,2635,800,890,2792
741104,503,706,1869,800,875,2158
737784,19,1008,2546,314,1200,2830
705900,249,409,2582,544,581,2869
760192,0,307,2663,168,600,2953
706031,350,907,2716,544,1200,3003
704025,630,291,2610,800,581,2896
704044,372,600,2721,544,890,3009
742078,259,0,2686,479,290,2877
704963,487,0,2667,752,287,2872
719620,586,914,2791,800,1200,2997
719522,587,604,2792,800,890,3001
787240,576,0,806,782,282,884
761701,107,919,2830,314,1200,2997
717883,261,349,2099,468,628,2184
718523,388,922,1056,593,1200,1140
775554,42,313,2199,237,581,2362
799888,0,613,2775,245,866,2980
757022,0,0,2867,183,253,2994
776399,259,0,2877,442,252,3005
777229,677,444,213,800,693,358
739742,261,628,2099,432,874,2190
758869,0,465,679,121,710,831
792221,434,542,213,677,693,354
766548,639,0,1301,790,242,1443
753048,83,1057,1797,284,1200,2016
