2928 0.782183
762876,0,352,1472,261,703,1621
788619,278,849,1385,539,1200,1501
710584,261,352,1472,522,702,1623
786316,10,851,1329,271,1200,1443
766174,523,0,1472,786,349,1602
739044,0,0,1593,257,349,1707
769175,540,851,1445,800,1200,1559
797507,523,349,1472,784,698,1586
737995,0,703,1472,261,1052,1588
737988,260,0,1621,522,349,1736
779322,10,502,1329,271,851,1444
740589,0,352,1621,259,701,1735
705430,261,352,1623,520,700,1738
735873,523,0,1602,784,348,1722
765487,523,349,1586,783,697,1701
705448,0,703,1588,348,962,1703
705451,541,852,1559,800,1200,1674
705459,0,0,1707,259,348,1822
739008,260,0,1736,520,347,1851
716265,0,352,1735,260,699,1849
738987,261,352,1738,520,699,1849
769015,0,703,1703,345,965,1944
738996,523,0,1722,782,344,1836
799483,523,349,1701,782,692,1815
783798,626,3,617,800,342,782
704948,0,0,1822,243,309,2156
737146,578,867,1674,800,1200,1860
707902,348,867,1501,539,1200,1696
728652,260,0,1851,502,327,1983
749022,14,471,857,256,797,988
783372,558,875,1860,800,1200,1991
737218,0,352,1849,242,676,1981
776717,260,327,1851,502,651,1981
700734,345,703,1703,513,1020,1945
731432,549,0,1355,783,317,1471
700404,523,0,1836,752,311,2062
754595,593,564,1860,800,875,2051
795875,485,0,528,709,311,613
767734,570,454,1139,800,764,1255
767728,260,0,1983,490,310,2099
756512,0,352,1981,230,662,2098
767746,260,310,1983,489,620,2098
762973,0,703,1944,229,1012,2060
795060,491,526,418,800,697,596
603418,260,620,1983,487,929,2096
790926,0,965,1703,309,1196,1931
722878,260,0,2099,490,309,2216
767670,571,891,1991,800,1200,2106
718855,573,566,2051,800,875,2168
732527,262,971,1991,571,1200,2108
764748,272,891,1176,497,1200,1290
720063,523,0,2062,754,309,2179
767735,0,352,2098,228,661,2213
713749,572,891,2106,800,1200,2221
767741,260,310,2098,488,619,2215
603417,488,310,2098,797,542,2219
740713,0,661,2098,308,893,2214
764492,315,892,2108,571,1200,2312
747504,0,0,2156,232,308,2334
767737,260,0,2216,488,308,2332
767727,571,567,2168,800,875,2284
763560,45,489,1015,225,797,1156
704024,0,352,2213,230,660,2440
767590,84,893,2108,315,1200,2221
700352,523,0,2179,751,307,2294
761259,571,893,2221,800,1200,2335
603416,0,962,1588,307,1191,1703
740754,91,893,2221,315,1200,2386
761126,571,568,2284,800,875,2401
774645,488,310,2219,794,539,2333
777763,0,0,2334,253,306,2540
708175,17,437,618,150,743,789
740714,341,569,2284,571,875,2398
704016,0,661,2214,306,886,2445
733148,260,0,2332,490,306,2447
760994,338,894,2312,571,1200,2543
761024,523,0,2294,753,305,2520
701080,573,895,2335,800,1200,2452
708263,494,37,617,626,342,790
764568,488,310,2333,792,516,2526
763550,0,482,467,304,659,612
708194,497,716,1413,800,847,1586
708260,0,352,2440,303,486,2613
760995,567,573,2401,800,875,2638
745717,14,1033,2386,315,1200,2677
730745,260,0,2447,458,300,2559
763553,303,352,2440,480,650,2583
708680,627,904,2452,800,1200,2735
760191,402,905,2543,571,1200,2825
769853,628,581,2638,800,875,2918
760192,460,582,2638,628,875,2928
733722,0,661,2445,223,953,2580
741824,266,584,2638,460,875,2922
704044,0,0,2540,172,290,2828
733718,577,292,2638,800,581,2774
718245,293,294,2638,577,581,2831
733724,260,0,2559,485,287,2696
719522,523,0,2520,736,286,2729
700885,0,352,2613,215,637,2841
741170,0,661,2580,214,945,2810
736249,260,0,2696,464,280,2800
731408,523,0,2729,732,279,2877
761787,260,310,2215,439,568,2331
799963,523,311,1836,778,556,2043
739197,360,639,2108,571,892,2243
739294,114,949,2677,315,1200,2814
777229,279,404,0,402,653,145
743387,260,0,2800,439,249,2927
792284,678,952,2735,800,1200,2886
780240,553,698,1586,800,847,1761
748877,636,0,288,757,246,439
758869,636,246,288,757,491,440
723018,0,275,1100,242,413,1250
732348,260,310,2331,484,549,2421
720141,304,482,467,447,687,607
746265,416,670,2401,567,875,2586
746282,336,1049,1696,539,1200,1879
714006,223,661,2445,358,863,2637
724016,0,275,1250,202,408,1445
