3744 0.790795
703205,405,0,2666,793,254,2886
754238,600,815,638,800,1200,781
761301,255,815,3134,538,1200,3293
763598,0,457,1904,274,836,2045
785915,599,382,475,800,761,617
765932,0,501,1061,200,875,1205
716924,260,441,3134,538,815,3284
705074,0,718,2545,277,1091,2713
739528,601,442,638,800,815,847
733842,574,829,781,800,1200,971
744565,203,70,3134,538,441,3302
703951,526,263,192,800,633,263
789285,545,831,2707,800,1200,2912
704945,571,446,847,800,815,1035
704052,240,0,199,511,366,273
705039,573,17,475,800,382,666
723589,581,837,971,800,1200,1168
737255,539,477,2707,800,831,2856
756686,0,836,1904,261,1189,1973
714512,26,850,974,284,1200,1040
737988,0,0,2777,262,349,2892
762730,541,482,2856,800,831,3005
765846,538,851,2912,800,1200,3020
765841,0,0,2892,260,348,3126
705450,540,463,1496,799,811,1611
705459,541,852,3020,800,1200,3135
765844,539,483,3005,800,831,3113
739008,540,410,2488,800,757,2603
746430,260,0,2892,521,345,3024
765860,521,0,2892,783,344,3132
705148,6,863,2909,257,1200,3083
775678,550,495,3113,800,831,3286
783020,24,357,725,247,693,814
704948,0,0,3302,243,309,3636
700859,550,869,3135,800,1200,3242
761650,260,0,3024,506,326,3115
761651,243,0,3302,490,326,3392
739428,559,57,666,800,382,796
778781,0,309,3302,241,630,3498
767962,260,880,3293,538,1200,3586
769721,562,501,1035,800,815,1165
795875,23,382,814,247,693,899
771039,556,135,847,800,446,1020
785553,19,383,899,247,693,1015
724472,0,443,2107,256,752,2312
761674,570,0,1383,799,309,1608
792125,22,48,725,247,357,841
767732,0,0,398,228,309,514
767741,19,48,841,247,357,958
767741,572,5,2269,800,314,2386
767741,0,309,398,228,618,515
767742,572,6,2386,800,314,2503
767742,0,410,2667,228,718,2784
767742,27,892,3134,255,1200,3251
764492,544,892,3242,800,1200,3446
767727,26,584,3134,255,892,3250
708212,16,892,1061,221,1200,1253
729650,27,892,3251,255,1200,3369
761023,243,326,3302,472,634,3527
710638,490,0,3302,719,308,3533
710638,571,523,3286,800,831,3517
796664,544,892,3446,800,1200,3651
700352,243,0,3392,471,307,3507
737112,25,894,3369,255,1200,3482
733148,0,309,3498,230,615,3613
708175,667,894,1168,800,1200,1339
704592,0,894,2714,205,1200,2906
777662,29,894,3482,255,1200,3598
708192,598,0,1061,728,306,1237
733149,243,0,3507,472,305,3622
774635,243,326,3527,474,630,3641
705913,616,591,1168,800,894,1362
768175,267,447,1615,493,750,1771
750676,575,528,3517,800,831,3632
708198,64,468,2834,195,771,3008
789443,490,0,3533,742,302,3744
705002,317,900,3586,538,1200,3718
705106,267,960,1222,566,1183,1355
704028,51,907,1253,221,1200,1536
747690,35,908,1536,221,1200,1821
733715,0,902,165,224,1194,300
706641,0,902,300,213,1193,395
741799,260,1,281,551,191,563
704025,490,308,3302,780,478,3588
704049,261,19,563,551,191,851
704027,243,634,3302,533,806,3587
719620,528,0,1615,742,286,1821
787240,594,13,277,800,295,355
717911,593,16,355,800,295,440
768463,598,317,1168,800,591,1273
770239,0,0,3126,147,255,3301
739294,599,340,1273,800,591,1410
723018,0,944,0,138,1186,150
