3666 0.779019
728771,506,1,2943,800,194,3230
770096,260,309,2889,554,475,3178
760192,0,642,2973,293,810,3263
765790,260,309,3178,553,480,3461
733722,0,333,3200,223,625,3335
741799,0,0,3233,190,291,3515
742078,580,518,3148,800,808,3339
712150,582,464,649,800,754,767
718245,516,913,3315,800,1200,3508
704956,260,0,3250,527,287,3451
767421,527,0,3250,741,287,3455
719522,5,914,3129,218,1200,3338
743755,645,0,1076,779,286,1191
758525,662,458,490,800,743,612
704957,260,309,3461,529,593,3662
709520,0,333,3335,205,614,3440
731408,0,614,3335,209,893,3483
714699,209,614,3335,356,893,3531
789452,356,614,3335,566,889,3613
707917,0,333,3440,205,610,3545
703267,12,924,1887,223,1200,1947
748648,313,925,3315,516,1200,3420
767528,260,0,3451,439,267,3570
746264,50,574,1883,223,837,1951
766640,527,0,3455,703,259,3573
799830,529,309,3461,774,564,3666
739214,0,0,3515,209,253,3650
739254,13,949,3338,218,1200,3476
738872,0,614,3483,117,863,3634
741172,553,309,3178,800,493,3383
748877,0,600,202,246,721,353
739742,0,333,3545,171,579,3636
741175,332,955,3420,516,1200,3634
731307,0,348,2189,245,495,2330
707700,365,506,413,551,710,525
746282,249,505,211,452,656,394
