3100 0.781384
775950,547,0,1900,789,328,2034
761256,555,125,1684,800,452,1775
760023,277,0,1960,519,327,2091
740617,558,873,2034,800,1200,2191
783535,306,873,2034,558,1200,2143
761650,554,547,2034,800,873,2125
720296,303,548,2034,554,873,2135
759782,557,227,2034,800,547,2227
769721,562,559,2125,800,873,2255
785593,21,887,831,230,1200,925
759845,0,0,2087,235,312,2264
737013,277,0,2091,508,311,2206
791216,0,440,906,228,751,1020
740751,246,329,2034,557,547,2202
754595,0,365,2122,207,676,2313
771039,314,889,2143,558,1200,2316
761211,322,563,2135,554,873,2360
726941,277,0,2206,507,310,2320
770374,0,0,2264,231,310,2376
733729,34,891,2126,271,1200,2299
710303,277,0,2320,506,309,2438
710301,572,891,2191,800,1200,2308
762127,0,365,2313,228,674,2430
761191,571,564,2255,800,873,2371
739364,506,0,2320,736,309,2436
790426,0,892,946,229,1200,1061
767737,572,892,2308,800,1200,2424
711079,330,892,2316,558,1200,2430
717942,277,309,2320,585,538,2436
758582,0,674,2313,308,883,2502
740713,0,0,2376,232,308,2492
780145,101,892,2299,271,1200,2461
724690,595,565,2371,800,873,2562
736854,277,0,2438,508,308,2553
707171,350,565,2360,554,873,2550
740754,576,893,2424,800,1200,2589
785085,331,893,2430,558,1200,2544
733302,0,365,2430,229,672,2546
794798,277,309,2436,584,563,2644
792635,508,0,2438,739,307,2665
704010,0,0,2492,227,307,2720
737112,5,894,1679,235,1200,1792
762108,0,674,2502,306,905,2730
733187,277,0,2553,501,306,2718
784991,0,365,2546,228,671,2661
733148,328,894,2544,558,1200,2659
734994,328,567,2550,554,873,2668
704591,22,995,2544,328,1200,2736
714643,255,462,929,561,690,1046
733149,571,568,2562,800,873,2677
708184,670,436,707,800,741,886
766237,277,309,2644,582,554,2893
733145,0,365,2661,229,670,2776
795073,572,895,2589,800,1200,2705
748207,349,895,2659,558,1200,2850
755724,508,0,2665,738,305,2782
708183,387,500,381,691,631,558
716206,595,569,2677,800,873,2868
783026,0,0,2720,226,303,2834
708278,0,719,1792,300,853,1968
760191,226,0,2720,395,295,3002
705900,0,674,2730,295,846,3017
733715,0,365,2776,224,657,2911
704027,382,583,2668,554,873,2953
704025,508,0,2782,678,290,3068
733718,577,911,2705,800,1200,2841
718245,44,913,2736,328,1200,2929
787240,18,565,1681,224,847,1759
761198,594,524,1948,800,806,2032
714699,653,921,2841,800,1200,3037
717911,0,500,586,207,779,671
707917,0,0,2834,205,277,2939
700267,409,924,2850,558,1200,3038
703267,0,365,2911,211,641,2971
722830,277,309,2893,486,583,2977
766640,582,309,2644,758,568,2762
767725,582,309,2762,757,567,2876
799963,486,309,2893,731,564,3100
739214,591,311,2255,800,564,2390
748873,1,532,1295,120,784,1441
794622,664,313,2390,800,564,2591
777229,677,624,2868,800,873,3013
723035,0,507,182,247,695,348
758869,556,628,2868,677,873,3020
731307,181,955,2929,328,1200,3070
797724,61,735,2034,303,873,2184
