3869 0.784587
748724,448,938,3704,800,1200,3792
787729,448,678,3704,800,938,3791
758553,368,25,3592,800,240,3678
795875,406,0,1005,717,224,1090
702239,174,989,3704,448,1200,3789
761451,0,0,1999,275,201,2082
771636,265,456,3704,800,678,3784
732022,261,335,3704,800,456,3784
787675,0,261,3595,279,466,3674
787240,353,0,3696,635,206,3774
769412,526,787,3792,800,1200,3869
774621,0,0,3785,411,272,3862
768879,81,718,3704,448,989,3778
704055,0,272,3785,370,543,3857
703951,411,0,3785,781,274,3856
766166,411,274,3785,758,545,3853
746241,9,941,235,357,1200,303
737101,66,897,3792,526,1200,3857
