4827 0.789572
750676,483,0,4362,786,225,4477
789443,483,0,4477,785,252,4688
762366,1,968,3719,302,1200,3945
765802,228,347,4513,400,642,4799
760191,631,905,4479,800,1200,4761
705911,107,907,4463,280,1200,4748
704049,0,347,4527,172,637,4815
704044,361,910,4495,533,1200,4783
704027,628,605,4542,800,895,4827
756636,0,443,1640,213,732,1715
700936,0,0,4571,211,289,4739
782051,252,0,4591,457,283,4695
720489,252,0,4695,459,281,4780
765743,327,582,3611,533,859,3693
736238,595,328,4542,800,605,4647
765351,483,0,4688,686,275,4772
799963,0,652,4336,255,897,4543
799888,316,645,4562,569,890,4767
764219,0,652,4543,183,904,4671
717596,0,652,4671,195,901,4815
758869,0,443,2220,121,688,2372
723018,457,363,4542,595,605,4692
767207,310,442,499,434,680,582
