3969 0.781104
701080,573,895,3555,800,1200,3672
708183,669,414,614,800,718,791
768957,312,896,3546,539,1200,3660
723028,0,0,3609,229,304,3723
761695,574,547,3604,800,851,3719
770673,365,490,614,669,718,729
703338,236,358,2377,539,588,2492
708260,200,509,0,503,643,173
708198,669,111,614,800,414,788
708262,152,570,209,455,699,382
760191,0,502,397,169,797,679
769853,243,679,2611,537,851,2891
760192,459,345,3522,752,513,3812
747676,17,1007,3484,308,1200,3768
704025,369,910,3660,539,1200,3946
704044,628,910,3672,800,1200,3960
704049,327,0,3624,499,290,3912
704329,566,561,3719,800,851,3942
742078,88,910,3768,308,1200,3959
704956,41,623,3768,308,910,3969
718245,0,0,3723,284,287,3916
713413,370,418,1147,581,701,1220
767738,578,0,2778,783,281,2864
720489,0,345,3636,207,626,3721
718523,103,345,3768,308,623,3852
731999,101,346,3852,308,623,3938
761664,0,653,3597,207,930,3682
714798,0,509,202,147,786,397
700267,614,0,402,763,276,590
703267,0,502,679,211,778,739
765563,15,992,2828,287,1200,2919
761787,600,387,1925,779,645,2041
767725,14,590,2377,189,848,2491
799888,532,0,3752,777,253,3957
788268,355,310,2938,539,563,3066
731307,0,1009,0,245,1156,141
723018,297,695,2082,539,833,2232
752922,518,349,2496,754,479,2714
720138,0,351,2346,141,556,2487
