4562 0.789509
704587,471,388,2071,777,593,2263
704590,0,0,2266,306,205,2458
754595,489,993,857,800,1200,1048
761461,370,936,2268,800,1200,2458
733842,429,710,2268,800,936,2458
765043,0,205,2266,358,438,2455
704945,1,971,2268,370,1200,2456
762043,5,617,2268,429,936,2455
743805,0,607,1872,404,737,2058
723017,0,0,2458,573,256,2643
769709,384,893,2458,800,1200,2641
711064,433,431,2268,800,710,2451
740748,0,256,2458,349,513,2641
720050,471,185,2268,800,431,2449
769927,520,0,1267,773,176,1448
701193,597,199,329,800,391,508
775859,121,446,2268,429,617,2445
747176,495,731,2458,800,893,2635
708183,0,816,799,304,947,976
765093,349,256,2458,794,502,2634
794221,94,686,2458,495,893,2634
772224,51,959,2458,384,1200,2632
706623,404,607,1872,709,736,2046
707641,453,943,2641,800,1200,2814
705160,0,0,2643,337,250,2816
708260,0,633,2071,303,767,2244
708196,0,835,2070,303,962,2243
703307,419,0,2268,800,185,2440
733601,0,256,2641,365,538,2812
744565,429,558,2635,800,893,2803
708567,96,941,2641,453,1200,2809
723266,0,513,2458,305,681,2626
740753,337,0,2643,644,222,2808
780144,305,513,2458,614,684,2623
793592,341,804,2814,800,1200,2977
780145,121,723,2635,429,893,2797
795469,0,0,2816,480,331,2977
740618,462,321,2635,800,558,2795
740702,0,331,2816,390,635,2974
774750,0,0,2977,441,240,3133
768175,480,0,2816,783,226,2972
700391,452,542,2814,800,804,2968
700391,538,240,1670,800,588,1824
758869,8,1079,1048,253,1200,1200
748877,7,958,1048,253,1079,1199
769600,0,240,2977,372,520,3127
707748,480,226,2816,791,454,2966
797724,0,816,976,242,954,1126
739102,441,0,2977,794,262,3126
762876,441,262,2977,792,523,3126
737103,0,520,2977,352,785,3124
739224,393,947,2977,800,1200,3121
739254,520,0,1448,771,205,1586
746742,435,749,2977,800,947,3113
761119,361,876,3121,800,1200,3256
761119,0,0,3133,439,324,3268
763520,375,553,3121,800,876,3255
770210,0,785,2977,348,1046,3110
755085,13,959,2814,341,1200,2947
705040,38,737,2814,341,959,2947
703340,507,0,1673,799,216,1806
703340,500,0,1872,716,292,2005
746430,16,939,3121,361,1200,3253
705002,500,528,2977,800,749,3109
766174,0,324,3133,349,587,3263
750419,349,324,3133,744,520,3262
768266,2,1021,1200,253,1200,1329
716229,0,0,3268,415,311,3393
790439,441,0,3126,768,207,3250
738765,441,929,3256,800,1200,3379
708107,294,607,3256,800,929,3378
784270,390,892,3379,800,1200,3500
705564,390,584,3379,800,892,3500
761153,395,893,3500,800,1200,3621
771903,89,940,3256,441,1200,3377
771903,130,848,3379,390,1200,3500
762684,0,0,3393,419,309,3513
758634,0,587,3133,306,817,3253
746037,343,585,3500,800,893,3619
762679,0,0,3513,414,308,3632
798375,0,0,3632,454,303,3751
739912,45,592,3379,390,848,3498
710303,0,324,3263,309,553,3381
739511,340,896,3621,800,1200,3738
729919,441,0,3250,793,261,3367
720063,309,324,3263,618,555,3380
759528,0,737,1872,229,1048,1989
767741,86,972,3500,395,1200,3617
767741,66,620,3256,294,929,3373
767742,35,665,3500,343,893,3617
718855,491,358,3500,800,585,3617
740713,183,353,3500,491,585,3616
767734,441,0,3367,751,230,3483
767728,0,324,3381,310,554,3497
761787,35,1021,1469,293,1200,1585
601571,0,303,3632,462,607,3747
600591,337,897,3738,800,1200,3853
600591,337,897,3853,800,1200,3968
600598,345,594,3853,800,897,3968
600595,343,292,3853,800,594,3968
737114,0,0,3968,457,302,4083
705430,310,324,3381,658,583,3496
705422,452,634,3619,800,893,3734
724174,441,0,3483,751,230,3598
733149,454,0,3632,759,229,3747
752325,462,303,3632,773,531,3747
713749,0,607,3632,309,835,3747
700352,0,835,3632,307,1063,3747
774627,494,666,3734,800,893,3849
762545,33,974,3853,337,1200,3968
736672,338,899,3968,800,1200,4082
737989,0,0,3751,345,262,3865
737990,345,0,3751,690,261,3865
738995,0,638,3853,345,897,3967
724280,0,303,3747,314,534,3861
737147,495,669,3968,800,899,4082
703336,190,670,3968,495,899,4082
760788,0,303,3861,307,531,3974
785166,0,303,3974,313,510,4087
791474,406,374,3968,800,669,4079
791474,505,806,4082,800,1200,4193
709172,0,0,4083,374,303,4193
737519,457,0,3968,785,252,4078
772900,7,949,3968,338,1200,4078
772900,254,869,4082,505,1200,4192
772900,469,555,4082,800,806,4192
772900,3,869,4082,254,1200,4192
761062,0,303,4087,354,565,4196
735614,18,990,1585,293,1200,1694
765844,452,939,4193,800,1200,4301
765976,471,303,4082,800,555,4190
765976,502,0,2071,754,329,2179
765976,471,51,4082,800,303,4190
765976,0,303,4196,252,632,4304
762769,0,565,4087,416,840,4194
700859,469,689,4193,800,939,4300
732529,314,303,3747,728,610,3852
721356,0,0,4193,418,272,4298
729949,14,995,1694,293,1200,1799
740721,519,381,1824,800,588,1928
733736,0,0,3865,409,272,3968
733736,0,534,3747,272,943,3850
701615,409,0,3865,760,264,3968
715687,418,0,4193,769,261,4293
715687,191,849,4193,452,1200,4293
715687,252,303,4196,603,564,4296
715687,0,0,4298,351,261,4398
708994,362,876,4301,800,1200,4394
761650,0,943,3747,326,1189,3838
752576,318,636,4301,800,876,4391
765577,319,397,4301,800,636,4391
786730,351,0,4298,706,261,4387
783020,577,864,4394,800,1200,4483
758556,145,985,4394,577,1200,4480
702239,526,377,1928,800,588,2013
717883,0,598,227,279,805,312
716078,0,805,227,281,1011,312
783267,179,696,4394,577,985,4476
766373,367,423,4391,800,636,4473
705471,385,150,4391,800,423,4472
774655,0,0,4483,413,274,4562
713413,10,989,1799,293,1200,1872
704043,429,929,4483,800,1200,4554
761788,379,654,4483,800,929,4553
756686,9,939,4301,362,1200,4370
766166,0,0,4398,347,271,4466
746322,0,271,4398,352,530,4466
746241,0,274,4483,348,533,4551
