5434 0.784793
733601,366,781,3021,648,1146,3192
733601,518,835,3220,800,1200,3391
746243,0,0,3076,199,365,3213
754913,245,836,3220,518,1200,3405
773925,17,838,1889,283,1200,1971
723509,575,473,3220,800,835,3415
704947,272,0,3135,535,362,3299
733674,298,476,3220,575,835,3390
733674,0,413,3192,277,772,3362
765043,12,842,3220,245,1200,3409
781289,535,0,3135,796,357,3283
723622,0,0,3213,263,354,3327
756686,272,0,3299,533,353,3368
751425,635,0,922,780,353,1080
700472,535,0,3283,797,352,3393
787732,0,0,3327,260,352,3413
737721,272,0,3368,532,352,3517
715687,539,849,3391,800,1200,3491
764630,0,413,3362,260,764,3463
738985,441,464,1499,791,725,1614
770200,0,0,3413,262,350,3481
733698,535,0,3393,797,350,3541
766175,258,850,3405,518,1200,3537
738991,0,413,3463,349,674,3578
737987,538,486,3415,800,835,3530
737988,0,0,3481,262,349,3596
766174,272,0,3517,535,349,3647
769175,535,0,3541,795,349,3655
706364,537,851,3491,800,1200,3589
740752,0,674,3463,253,1023,3646
705474,451,573,3530,800,835,3757
705470,0,0,3596,262,349,3824
746241,272,0,3647,531,348,3715
746241,535,0,3655,794,348,3723
746241,0,674,3646,259,1022,3714
705423,259,852,3537,518,1200,3652
735873,539,852,3589,800,1200,3709
765487,0,413,3578,348,673,3693
766166,0,674,3714,271,1021,3782
766166,0,0,3824,271,347,3892
707681,542,853,3709,800,1200,3881
746430,272,0,3715,533,345,3847
746430,535,0,3723,796,345,3855
746430,0,413,3693,345,674,3825
746430,281,855,3709,542,1200,3841
738995,0,674,3782,259,1019,3896
760804,0,413,3825,341,642,3967
704760,341,413,3825,609,754,4106
705154,272,0,3847,521,337,4020
707902,605,0,2873,796,333,3068
700859,292,869,3841,542,1200,3948
717916,551,870,3881,800,1200,4020
749054,535,0,3855,778,329,3986
765942,295,871,3948,542,1200,4054
765976,0,0,3892,252,329,4000
737519,43,872,3948,295,1200,4058
765259,0,413,3967,243,741,4099
790439,0,0,4000,207,327,4124
728652,558,873,4020,800,1200,4152
799644,43,876,4058,295,1200,4162
701616,303,877,4054,542,1200,4214
769982,602,413,3030,754,735,3218
778781,559,879,4152,800,1200,4348
736390,609,413,3825,763,733,4012
759782,557,559,4152,800,879,4345
772413,482,387,3530,800,573,3742
700734,535,0,3986,703,317,4228
741176,485,322,4152,800,559,4397
724280,565,0,1599,796,314,1713
770786,0,413,4099,293,727,4202
785166,6,887,2373,213,1200,2486
724282,272,0,4020,505,312,4136
759528,0,0,4124,229,311,4241
718199,85,889,4162,295,1200,4354
771039,298,889,4214,542,1200,4387
752579,298,579,4214,542,889,4391
724311,272,0,4136,502,310,4250
718855,71,580,4214,298,889,4331
764748,491,495,1042,800,720,1156
739364,0,0,4241,230,309,4357
739366,272,0,4250,500,309,4367
739366,535,0,4228,763,309,4345
767670,571,891,4348,800,1200,4463
752426,0,0,4357,229,309,4472
739306,573,570,4345,800,879,4460
739306,71,580,4331,298,889,4446
772302,86,892,4354,295,1200,4546
767742,272,0,4367,500,308,4484
717942,313,892,4387,542,1200,4503
747437,535,0,4345,767,308,4524
764643,0,309,4357,308,515,4547
761661,311,582,4391,542,889,4619
739367,571,893,4463,800,1200,4578
739367,0,0,4472,229,307,4587
744106,272,0,4484,493,307,4639
704591,535,0,4524,740,306,4716
733187,0,309,4547,224,615,4712
733148,570,573,4460,800,879,4575
708192,0,478,855,130,784,1031
774627,0,0,4587,227,306,4702
704580,0,615,4547,205,921,4739
703336,224,309,4547,529,538,4661
737147,312,895,4503,542,1200,4617
701080,0,921,4547,305,1148,4664
733145,571,895,4578,800,1200,4693
706623,607,0,1248,736,305,1422
708176,192,812,2495,323,1116,2669
708260,648,781,3021,782,1084,3194
769670,561,576,4575,800,879,4806
700831,339,898,4617,542,1200,4807
779923,272,0,4639,515,302,4836
705199,311,591,4619,542,889,4775
789922,224,309,4661,521,552,4854
780106,632,904,4693,800,1200,4976
737784,350,594,4775,542,889,5059
759180,175,594,4775,350,889,5062
728771,0,0,4702,193,294,4989
704028,372,907,4807,542,1200,5090
765790,0,309,4712,171,602,4995
705911,627,586,4806,800,879,5091
704754,183,907,4807,372,1200,5093
751132,611,293,4806,800,586,5096
767132,608,1,4806,800,293,5097
733715,272,0,4836,496,292,4971
733722,6,357,4214,298,580,4349
706641,85,598,4446,298,889,4541
733340,272,0,4971,484,291,5069
704049,11,910,4807,183,1200,5095
704044,0,615,4739,172,905,5027
704025,630,910,4976,800,1200,5262
742078,130,599,5062,350,889,5253
601472,548,589,5091,800,879,5315
704027,370,599,5059,542,889,5344
704027,272,291,4971,444,581,5256
703342,0,0,4989,217,288,5122
718245,516,299,5096,800,586,5289
704968,532,8,5097,800,293,5300
713413,565,0,1713,776,283,1786
767738,519,995,2037,800,1200,2123
720489,535,0,4716,742,281,4801
700281,394,919,5090,542,1200,5285
709520,519,354,4397,800,559,4502
732531,64,920,1971,283,1200,2051
754462,222,921,5093,372,1200,5287
761446,0,921,4664,204,1200,4768
717883,312,921,2037,519,1200,2122
777562,0,309,4995,151,588,5191
731408,71,680,5253,350,889,5401
789452,272,0,5069,482,275,5347
756245,224,309,4854,430,587,4959
736238,0,0,5122,205,277,5227
707917,595,923,5262,800,1200,5367
714798,36,923,5095,183,1200,5290
713855,597,309,5289,800,586,5371
792068,0,309,5191,203,585,5297
766684,321,358,5289,597,586,5380
729523,535,281,4716,738,556,4800
761240,597,604,5315,800,879,5399
711759,362,571,3415,538,835,3528
732090,304,463,1083,408,723,1172
741174,0,0,5227,197,256,5421
799830,545,314,4502,800,559,4707
758529,608,0,457,753,253,628
779650,609,413,4012,792,665,4137
739294,0,309,5297,201,560,5434
777229,441,464,1614,564,713,1759
723035,0,1008,3021,247,1196,3187
758869,478,0,2405,599,245,2557
761884,302,344,4152,485,559,4326
707700,609,665,4012,795,869,4124
