3609 0.775196
741170,230,351,3351,514,565,3581
709555,0,900,429,134,1183,549
738766,307,443,1846,511,725,1949
739743,585,9,474,800,289,570
798039,589,307,3181,800,586,3330
731999,593,308,3040,800,585,3126
718316,260,0,3410,464,275,3515
762125,522,0,3443,725,274,3527
799963,555,331,3330,800,586,3537
746557,385,638,3409,533,893,3581
799888,555,0,160,800,253,365
794621,664,325,2813,800,575,3014
772297,408,509,160,541,710,354
